,OSMID,pred_mean_wi,pred_std_wi
0,27565068,53.44321673942186,12.972118652523898
1,254528943,50.103385636896846,13.532820216562612
2,331139689,54.01042475782164,12.94276774549152
3,331139740,55.42016656147705,13.274662385965378
4,331142069,52.07577602807305,12.84729642793982
5,331144234,51.51312744055226,13.86471485703647
6,331151099,48.56593556008694,13.462653127259635
7,331155527,52.30638065720957,12.568110544188018
8,331157135,52.053866959091366,13.551724615552972
9,339582598,52.08732935267954,12.41980750863614
10,667654938,48.3521085000471,12.346661368414475
11,667664658,46.11426561568765,12.484927898478631
12,667673760,47.11362429980227,12.03736447719094
13,925697533,44.57685032511418,12.836149596085097
14,925697921,43.41479225569011,13.309408317490867
15,925710565,51.82805689167918,13.522318423077657
16,925714106,47.35663984142802,13.626294588207557
17,925723766,54.10852655207933,13.233901489137718
18,925724571,47.58244990884021,13.655700780682873
19,925725587,51.314802724766395,14.073106676524795
20,926024447,48.9903081507691,13.90770163135989
21,926027458,51.064667997987534,13.687247475383762
22,926800039,54.75126477902932,12.990715971123302
23,926835172,48.32211449548191,12.532948395350282
24,926860006,49.67371074563785,13.141689213088346
25,927078063,49.333285858218844,12.606058695060211
26,927113108,46.11426561568765,12.484927898478631
27,1252235302,51.2353678596276,12.924098155652246
28,1253870271,53.66226804395189,13.120421688075776
29,1827771047,53.01485333188808,12.950328567653942
30,1827771079,52.77635173688251,12.991627334580715
31,1827907492,53.12450845075226,12.81397339199646
32,1827907498,51.62705874143947,13.24864301201238
33,2035490237,51.77285146906418,12.632532571990561
34,2178082104,50.39283407437197,12.562852608146013
35,2178082107,46.58389674770487,13.4440388228633
36,2178082108,48.49744333054247,13.449296758905305
37,2178082109,42.82012490833996,12.495114550368935
38,2178082110,44.704523812032235,12.153033258004772
39,2178082112,44.69627285494396,12.032957264130099
40,2178082113,50.99474064781185,12.527349647360356
41,2178082114,42.219566375706734,12.045121260066255
42,2178082115,54.12007987668582,12.806412569834038
43,2178082117,53.365506968489086,13.592485512380632
44,2178082119,49.56985644875145,13.597242244365155
45,2178082121,49.19689464627766,13.3542969956887
46,2178082122,44.0192953066434,12.394504370306551
47,2178082127,46.790032146201185,12.38570846533325
48,2178082128,48.656373033196786,13.143690877090332
49,2178082130,49.87757556948466,13.503414024087295
50,2178082132,42.286595720194576,12.559536578171478
51,2178082133,45.17415494404946,13.112144182389443
52,2178082134,51.51312744055226,13.86471485703647
53,2178082135,50.99474064781185,12.527349647360356
54,2178082138,46.11426561568765,12.484927898478631
55,2178082139,44.31572181668696,12.477246294464422
56,2178082144,42.82012490833996,12.495114550368935
57,2178082147,45.20960542833896,12.32923236339044
58,2178082151,45.20960542833896,12.32923236339044
59,2178090546,54.99629249219584,13.202729238110438
60,2288519259,49.77467921350264,13.520872356668217
61,2288519271,50.601921277031046,13.631116279688769
62,2511509409,43.7059706508969,11.9413713001852
63,2557151229,51.31080923127601,12.57567136635044
64,2557206314,51.97767423381536,12.556162684293623
65,2562335437,45.579303962828,12.974381858343191
66,2583534323,47.48434811458252,13.364567037036677
67,2751567368,43.927126539778,13.288112797453243
68,2751567369,45.767282002568855,12.475787493236327
69,2751567373,41.70680961472811,12.245961834052947
70,2751567375,44.35754019891344,12.14389285276247
71,2929358917,51.97767423381536,12.556162684293623
72,2983662346,44.88262875674151,12.773353070964816
73,2983662748,41.87900213412009,12.506347053403584
74,3013074953,48.136260668827944,13.071522123785371
75,3300964489,43.49822230170676,12.15604796755779
76,3300964498,42.30779062425208,12.51641007040656
77,3300964529,44.366278919762195,12.403644775548855
78,3300964548,44.704523812032235,12.153033258004772
79,3300965072,44.81928594450876,12.190524016501186
80,3300967316,43.167108521458765,12.50425495561124
81,3300967680,42.22598574723889,12.515487458645888
82,3300968258,42.413814035879845,12.294148906116586
83,3300968445,42.528576168356366,12.331639664613
84,3450710257,47.32356133434658,12.321286437530707
85,3601427741,45.66125859094108,12.698048657526298
86,3601434595,47.99142189017968,12.448131315082284
87,3601890937,47.44707731453787,13.307332338038254
88,3601892360,45.01267698128761,13.12581882118417
89,3601977206,45.314274977822286,12.688908252283994
90,3601998292,43.67986528243739,12.303414381624545
91,3601998352,46.11426561568765,12.484927898478631
92,3602059225,44.704523812032235,12.153033258004772
93,3602066621,42.30779062425208,12.51641007040656
94,3602084492,46.05036755955948,13.508460850665843
95,3602159393,45.926287575946795,12.983522263585495
96,3602161392,41.82157174720463,12.283452592549361
97,3602168413,45.12629693808143,13.18750261739086
98,3602190233,45.20960542833896,12.32923236339044
99,3602255419,45.66125859094108,12.698048657526298
100,3602336674,45.127729402795694,12.762470685328841
101,3602339828,44.81928594450876,12.190524016501186
102,3602398264,46.11426561568765,12.484927898478631
103,3602437996,47.35663984142802,13.626294588207557
104,3602449178,43.167108521458765,12.50425495561124
105,3602451363,46.87542580968959,13.244592702610358
106,3602470461,43.4728869530861,12.44145843049096
107,3602473309,46.06892332554565,12.317077248595119
108,3602476247,42.61356905587942,12.45361354528628
109,3613007265,42.22598574723889,12.515487458645888
110,3616299454,42.30779062425208,12.51641007040656
111,3616301221,42.22598574723889,12.515487458645888
112,3616301222,45.45163047590994,13.657498196423514
113,3616303318,43.71753242790749,12.848304710880416
114,3616328847,46.20870472943631,12.92240537927171
115,3616337912,44.88262875674151,12.773353070964816
116,3616364165,42.4225527567286,12.553900828902973
117,3616370639,43.1840032397621,12.91272673868296
118,3616372572,42.69537393289261,12.454536157046952
119,3616448776,42.075569143609805,12.54476042366067
120,3616463030,45.20960542833896,12.32923236339044
121,3616464353,46.52987918141337,12.108357180935537
122,3616479711,46.52987918141337,12.108357180935537
123,3616479712,43.90453317416688,12.357013611810137
124,3616494863,44.862621815220166,12.320091958148137
125,3616524088,45.25090438056878,12.3350410487976
126,3616571421,46.30736976392459,11.883427111057077
127,3616575413,44.704523812032235,12.153033258004772
128,3616600262,42.33778462881727,12.330123043470753
129,3616739650,44.71737519242338,12.399463076600142
130,3616742872,44.862621815220166,12.320091958148137
131,3616971465,46.14159661606476,12.093408090286074
132,3617020731,43.545560243605216,12.217789272181914
133,3617046129,46.04884189958161,12.636174744166691
134,3617060217,49.73185629913732,12.864843035824139
135,3618561132,41.960807011133284,12.507269665164255
136,3844304757,48.014774691480085,12.417970696906455
137,3887743942,44.704523812032235,12.153033258004772
138,4216958053,45.719701080438234,13.536926899256684
139,4621919687,53.652152295952575,13.305732331111093
140,4861855742,44.34632345894742,13.13380364936234
141,4866498043,43.281870653935286,12.541745714107652
142,4866556660,42.82012490833996,12.495114550368935
143,4866796403,45.2373448730171,13.179418051369762
144,4867037948,46.76826022237911,13.491046904610608
145,4890679003,44.251516787285674,12.366154017052441
146,4890679421,44.704523812032235,12.153033258004772
147,4929934445,51.31080923127601,12.57567136635044
148,4934640784,51.97767423381536,12.556162684293623
149,4934640785,52.30638065720957,12.568110544188018
150,4934640798,52.30638065720957,12.568110544188018
151,4943030743,50.96265251740626,12.753325308934695
152,4977404812,53.47689556967625,13.007189773294064
153,4986576600,47.89553675710259,13.48479971969096
154,4986576602,44.94834487663727,13.082737989914126
155,4987046415,41.87425306336677,12.24983043696202
156,4990747203,50.103385636896846,13.532820216562612
157,4990818188,54.01042475782164,12.94276774549152
158,4990818202,54.01042475782164,12.94276774549152
159,4990818203,53.47689556967625,13.007189773294064
160,4990818204,50.103385636896846,13.532820216562612
161,4990916745,47.373300179646854,13.372651603057776
162,4995306338,45.946898037772606,13.2943999477337
163,4995375968,45.926287575946795,12.983522263585495
164,4995525652,48.6887899737599,12.188195406842508
165,4995554287,42.82012490833996,12.495114550368935
166,4996513443,46.58389674770487,13.4440388228633
167,5156826217,43.35898703777811,11.932230894942895
168,5157553366,43.67031121905258,12.258367665503897
169,5157557275,41.87900213412009,12.506347053403584
170,5157597702,42.82012490833996,12.495114550368935
171,5157598159,42.73832003132678,12.494191938608262
172,5157600984,43.90453317416688,12.357013611810137
173,5157601002,42.82012490833996,12.495114550368935
174,5157603172,44.74262347297401,12.6261686168561
175,5157604846,44.74262347297401,12.6261686168561
176,5157605495,45.314274977822286,12.688908252283994
177,5157609468,44.74262347297401,12.6261686168561
178,5157618944,45.101703097998275,12.129407132187403
179,5158493391,45.20960542833896,12.32923236339044
180,5158493393,46.58168008652427,12.116236674608427
181,5158498295,43.67986528243739,12.303414381624545
182,5158498910,44.57685032511418,12.836149596085097
183,5158499466,44.13287230718396,12.090293622576878
184,5158499758,42.82012490833996,12.495114550368935
185,5158500500,44.251516787285674,12.366154017052441
186,5158502765,42.82012490833996,12.495114550368935
187,5158503725,42.82012490833996,12.495114550368935
188,5158613163,44.0192953066434,12.394504370306551
189,5158646371,41.960807011133284,12.507269665164255
190,5158646385,45.429037110298815,12.726399010780408
191,5158656720,44.229866711995385,12.827009190842793
192,5158656741,45.72193971242685,12.307936843352815
193,5158657042,44.251516787285674,12.366154017052441
194,5158657163,44.229866711995385,12.827009190842793
195,5158657361,43.67632724641604,12.776367780517834
196,5158657679,42.82012490833996,12.495114550368935
197,5158659411,42.82012490833996,12.495114550368935
198,5158660021,42.73832003132678,12.494191938608262
199,5158668269,44.704523812032235,12.153033258004772
200,5158675381,44.704523812032235,12.153033258004772
201,5158677376,46.11426561568765,12.484927898478631
202,5158677997,46.11426561568765,12.484927898478631
203,5158680735,44.251516787285674,12.366154017052441
204,5183223129,40.37731043904219,11.991449364865733
205,5183227844,43.36836012943454,12.340565677925754
206,5183229365,45.47224093773575,13.968375880571719
207,5183231629,43.36836012943454,12.340565677925754
208,5183235189,43.11655141838352,12.577856474526804
209,5183241521,44.229866711995385,12.827009190842793
210,5183253348,41.960807011133284,12.507269665164255
211,5183264727,42.732924087670796,12.568628118746506
212,5183269321,45.47224093773575,13.968375880571719
213,5183270684,44.704523812032235,12.153033258004772
214,5183278451,41.87900213412009,12.506347053403584
215,5183283991,44.36827756570767,13.573684714977583
216,5183284662,43.98069425706714,13.63555862833719
217,5233556246,45.620053409449625,12.626111727163716
218,5240167081,45.96703702256842,12.63525213240602
219,5639697663,46.11426561568765,12.484927898478631
220,5652124676,45.39538551772014,12.572512496978124
221,5652185744,45.767282002568855,12.475787493236327
222,5664420026,50.3425995424746,13.779498009709412
223,5664565673,44.704523812032235,12.153033258004772
224,5664614705,44.704523812032235,12.153033258004772
225,5664614715,44.16971191027248,12.36523140529177
226,5664619126,44.251516787285674,12.366154017052441
227,5681276201,46.11426561568765,12.484927898478631
228,5686475301,47.47166268782138,13.41286657183602
229,5686475302,47.47166268782138,13.41286657183602
230,5686478566,49.74791628503942,13.212570375035124
231,5686478571,49.38964382317035,13.575534960654695
232,5686480908,48.44782960024819,12.744320558903782
233,5686481087,50.39283407437197,12.562852608146013
234,5686481674,50.50248919323615,12.426497432488528
235,5686481730,46.06192088416597,13.080971931362162
236,5686482552,51.912230996891566,12.758392072962385
237,5686487093,45.95226576530179,13.217327107019646
238,5686489939,46.25998488603499,13.123498886741787
239,5686490051,51.912230996891566,12.758392072962385
240,5686495946,45.95226576530179,13.217327107019646
241,5689078498,48.54045454643514,12.835081952801849
242,5689080601,49.95019635009055,13.166976593275706
243,5689089654,47.89553675710259,13.48479971969096
244,5689094237,50.39283407437197,12.562852608146013
245,5689094892,50.39283407437197,12.562852608146013
246,5689096127,50.39283407437197,12.562852608146013
247,5689109653,46.48579495344718,13.152905079217103
248,5689110827,46.48579495344718,13.152905079217103
249,5689113123,49.85930488622658,12.627274635948556
250,5689115010,46.48579495344718,13.152905079217103
251,5689116887,50.39283407437197,12.562852608146013
252,5689117063,49.85930488622658,12.627274635948556
253,5689205506,50.0345616125029,12.925817193765583
254,5689206321,50.39283407437197,12.562852608146013
255,5693520108,46.25687650306948,13.344287390293902
256,5693793637,45.96703702256842,12.63525213240602
257,5695509071,46.12461229173266,12.775130444097169
258,5860100786,42.82012490833996,12.495114550368935
259,5860100797,42.73832003132678,12.494191938608262
260,5860100902,44.344628844471906,12.864499949339207
261,5860100903,42.82012490833996,12.495114550368935
262,5860100904,42.651119210657605,12.567705506985835
263,5860100907,43.12590333996731,12.432318025248655
264,5860100908,42.73832003132678,12.494191938608262
265,5860100909,42.93488704081649,12.53260530886535
266,5860100911,44.229866711995385,12.827009190842793
267,5860100990,42.73832003132678,12.494191938608262
268,5860100991,41.960807011133284,12.507269665164255
269,5860100992,42.73832003132678,12.494191938608262
270,5860100994,42.82012490833996,12.495114550368935
271,5860101296,44.14509858408405,12.603231405410572
272,5860101300,41.960807011133284,12.507269665164255
273,5860101304,42.82012490833996,12.495114550368935
274,5860102685,43.12590333996731,12.432318025248655
275,5860102686,43.638660100945934,12.231477451261963
276,6128134975,44.704523812032235,12.153033258004772
277,6128260148,43.7059706508969,11.9413713001852
278,6128535859,44.50525316160173,12.828197767547366
279,6128883497,46.59628803807684,12.860531465912103
280,6129012404,44.704523812032235,12.153033258004772
281,6136734343,45.101703097998275,12.129407132187403
282,6140116990,50.103385636896846,13.532820216562612
283,6140117330,47.48434811458252,13.364567037036677
284,6140209615,54.01042475782164,12.94276774549152
285,6140681026,50.103385636896846,13.532820216562612
286,6140681027,55.42016656147705,13.274662385965378
287,6142218117,46.11426561568765,12.484927898478631
288,6142218145,47.22126724712568,13.277926145562938
289,6142218168,47.35663984142802,13.626294588207557
290,6142289972,47.44707731453787,13.307332338038254
291,6240242274,43.27313193308653,12.281993791321266
292,6240244342,43.12590333996731,12.432318025248655
293,6530387084,44.251516787285674,12.366154017052441
294,6530412786,45.39538551772014,12.572512496978124
295,6531621288,46.11426561568765,12.484927898478631
296,6531621289,44.81928594450876,12.190524016501186
297,6531637785,47.22126724712568,13.277926145562938
298,6531638385,47.44707731453787,13.307332338038254
299,6533435591,45.946898037772606,13.2943999477337
300,6533435592,47.35663984142802,13.626294588207557
301,6533626086,46.22902774816417,12.522418656975045
302,6533626186,46.11426561568765,12.484927898478631
303,6534999188,47.44707731453787,13.307332338038254
304,6540349317,44.931012642206085,13.00131312764932
305,6542714044,42.82012490833996,12.495114550368935
306,6542714045,43.71753242790749,12.848304710880416
307,6543443555,41.960807011133284,12.507269665164255
308,6543443725,42.82012490833996,12.495114550368935
309,6543443821,42.82012490833996,12.495114550368935
310,6543443910,42.82012490833996,12.495114550368935
311,6543532034,42.82012490833996,12.495114550368935
312,6543653097,43.038702519298134,12.505831593626228
313,6543653914,42.73832003132678,12.494191938608262
314,6543654626,42.82012490833996,12.495114550368935
315,6544985498,44.57685032511418,12.836149596085097
316,6547839681,46.06892332554565,12.317077248595119
317,6547839710,44.55729521891301,12.303357491932163
318,6552541558,44.704523812032235,12.153033258004772
319,6552545707,45.101703097998275,12.129407132187403
320,6552545721,44.704523812032235,12.153033258004772
321,6552545769,45.101703097998275,12.129407132187403
322,6552545839,44.704523812032235,12.153033258004772
323,6552546026,44.704523812032235,12.153033258004772
324,6552546079,44.704523812032235,12.153033258004772
325,6552546204,47.258538047170326,13.335160844561361
326,6552718660,44.704523812032235,12.153033258004772
327,6552718787,44.704523812032235,12.153033258004772
328,6553024890,45.66125859094108,12.698048657526298
329,6554805321,42.82012490833996,12.495114550368935
330,6555011261,43.7059706508969,11.9413713001852
331,6555011287,45.20007771696467,12.032106541148934
332,6555011322,43.7059706508969,11.9413713001852
333,6555011336,43.7059706508969,11.9413713001852
334,6555011343,44.6197556841209,11.929255472572553
335,6555011539,43.7059706508969,11.9413713001852
336,6555663714,43.167108521458765,12.50425495561124
337,6555663895,43.67986528243739,12.303414381624545
338,6555663932,43.67986528243739,12.303414381624545
339,6555764009,43.167108521458765,12.50425495561124
340,6555846867,44.35754019891344,12.14389285276247
341,6557098305,45.39279965028492,13.268541892118748
342,6557186473,44.251516787285674,12.366154017052441
343,6557934075,44.251516787285674,12.366154017052441
344,6558457428,42.61356905587942,12.45361354528628
345,6558457434,46.4944792658551,12.189750242986
346,6558457483,44.704523812032235,12.153033258004772
347,6558522384,44.704523812032235,12.153033258004772
348,6558535320,42.30779062425208,12.51641007040656
349,6558535333,43.085303644445574,12.503332343850566
350,6558539877,44.704523812032235,12.153033258004772
351,6558595691,42.82012490833996,12.495114550368935
352,6558595701,45.579303962828,12.974381858343191
353,6558650287,43.12590333996731,12.432318025248655
354,6558663608,44.53005159315,12.066667496759507
355,6562637107,44.88262875674151,12.773353070964816
356,6562637168,44.57685032511418,12.836149596085097
357,6562637181,46.619347231994375,12.661127003864298
358,6562657496,47.478665129201055,12.648971889068976
359,6562657541,44.10511573654802,12.78643079752081
360,6562657542,44.02331085953483,12.785508185760138
361,6562681369,46.1515364157323,12.542162597477052
362,6564348004,44.81928594450876,12.190524016501186
363,6564348105,44.251516787285674,12.366154017052441
364,6570678865,46.55779137924536,13.806081904302646
365,6570678936,45.45382800721729,13.41139073870851
366,6583584357,45.089607086092805,12.635309022098404
367,6583621577,42.73832003132678,12.494191938608262
368,6585020081,44.05789452769311,12.196493752144288
369,6585024134,46.80634797825376,12.169835904794018
370,6585381377,43.167108521458765,12.50425495561124
371,6585382175,43.167108521458765,12.50425495561124
372,6585382210,42.30779062425208,12.51641007040656
373,6591824235,44.32767787018594,13.644699033579494
374,6641065086,45.584328486135895,13.188558456612066
375,6724800280,41.960807011133284,12.507269665164255
376,6724967315,41.87900213412009,12.506347053403584
377,6727132929,42.73832003132678,12.494191938608262
378,6738443361,44.704523812032235,12.153033258004772
379,6838086425,45.580736427542256,12.549349926281174
380,6838086441,44.704523812032235,12.153033258004772
381,6838086475,42.56654998882553,12.054261665308559
382,6838120864,45.66125859094108,12.698048657526298
383,6838120872,45.66125859094108,12.698048657526298
384,6838139486,46.44602118554765,12.612548618349322
385,6838139501,45.54261411083937,12.422188263050735
386,7008849704,45.314274977822286,12.688908252283994
387,7008849705,47.58244990884021,13.655700780682873
388,7008849911,46.11426561568765,12.484927898478631
389,7021217344,43.085303644445574,12.503332343850566
390,7021265946,44.704523812032235,12.153033258004772
391,7021265957,44.704523812032235,12.153033258004772
392,7021655071,43.167108521458765,12.50425495561124
393,7021655072,42.732924087670796,12.568628118746506
394,7021663798,43.67986528243739,12.303414381624545
395,7021663802,43.167108521458765,12.50425495561124
396,7021663803,43.085303644445574,12.503332343850566
397,7021686037,42.82012490833996,12.495114550368935
398,7022332090,43.085303644445574,12.503332343850566
399,7023269648,45.72193971242685,12.307936843352815
400,7023269692,45.72193971242685,12.307936843352815
401,7023287423,43.60488750294654,12.409614511191958
402,7023330718,43.927126539778,13.288112797453243
403,7023719266,45.32249037137422,12.465257636430103
404,7023723033,46.25998488603499,13.123498886741787
405,7023758621,45.63473889175768,12.381450411730388
406,7023758646,42.651119210657605,12.567705506985835
407,7023758664,43.5980604054242,12.302491769863874
408,7023758681,45.489286406638804,12.067533218827796
409,7023758683,44.704523812032235,12.153033258004772
410,7023800330,46.45720589089426,12.332026339244582
411,7031983699,43.67986528243739,12.303414381624545
412,7035758300,44.251516787285674,12.366154017052441
413,7099988419,46.731660632379175,13.208899908556724
414,7099988426,45.81152544347027,12.946031505089081
415,7099988434,45.719701080438234,13.536926899256684
416,7150372885,42.73832003132678,12.494191938608262
417,7152431186,43.4728869530861,12.44145843049096
418,7429882905,48.32211449548191,12.532948395350282
419,7429882906,48.32211449548191,12.532948395350282
420,7430129242,44.704523812032235,12.153033258004772
421,7430129243,43.167108521458765,12.50425495561124
422,7430602802,43.35898703777811,11.932230894942895
423,7460673544,44.81928594450876,12.190524016501186
424,7460673756,43.25296362615033,12.154492059232867
425,7460673757,44.366278919762195,12.403644775548855
426,7460787047,43.7059706508969,11.9413713001852
427,7460787054,42.168555360323424,12.292592997791665
428,7649007549,44.81928594450876,12.190524016501186
429,7649126861,43.583110398383404,12.331881233881468
430,7660956010,42.73832003132678,12.494191938608262
431,7660956011,42.787844994989314,12.56590861463241
432,7660956013,41.960807011133284,12.507269665164255
433,7661231786,41.08607960591355,12.383897430233063
434,7661231787,42.82012490833996,12.495114550368935
435,7680660033,44.704523812032235,12.153033258004772
436,7868886197,44.81928594450876,12.190524016501186
437,7872710605,43.167108521458765,12.50425495561124
438,7893347765,46.552044597175424,12.390287454059349
439,7911146288,45.66125859094108,12.698048657526298
440,7911325872,48.08532277909835,11.943152036931956
441,7914822389,44.57685032511418,12.836149596085097
442,8006997846,45.600933042292645,12.18865279921829
443,8006997847,45.45370444917342,12.338977033145678
444,8006997860,44.88205294432514,12.276237397717782
445,8023486923,44.704523812032235,12.153033258004772
446,8023486949,47.32356133434658,12.321286437530707
447,8023487210,49.73185629913732,12.864843035824139
448,8085633684,43.20770821698049,12.433240637009328
449,8085633697,43.20770821698049,12.433240637009328
450,8086311243,45.96703702256842,12.63525213240602
451,8086311251,45.96703702256842,12.63525213240602
452,8086311265,44.251516787285674,12.366154017052441
453,8086311295,43.5980604054242,12.302491769863874
454,8086311296,44.12917624166036,12.550808727509269
455,8086311298,44.547943297329226,12.44889594121031
456,8086390735,44.4048781408119,12.205634157386593
457,8086390751,46.59628803807684,12.860531465912103
458,8086390934,46.11426561568765,12.484927898478631
459,8086390991,46.11426561568765,12.484927898478631
460,8086391016,46.11426561568765,12.484927898478631
461,8086391017,46.11426561568765,12.484927898478631
462,8086391083,46.172708105184796,13.323806140209015
463,8086391084,47.48434811458252,13.364567037036677
464,8096948112,46.89902821029422,12.399427859301653
465,8096948113,49.495064582753756,12.275046677405813
466,8165022559,43.5980604054242,12.302491769863874
467,8165022561,43.167108521458765,12.50425495561124
468,8165022562,43.251076792305405,12.29335136462157
469,8165022576,44.6391000959262,12.304280103692834
470,8165022581,43.167108521458765,12.50425495561124
471,8165208473,43.332881669318596,12.294273976382243
472,8165208484,43.332881669318596,12.294273976382243
473,8168095417,42.82012490833996,12.495114550368935
474,8170290255,42.82012490833996,12.495114550368935
475,8178022834,45.204369218569326,12.672799780594818
476,8367625800,42.82012490833996,12.495114550368935
477,8401586469,42.732924087670796,12.568628118746506
478,8401586474,42.82012490833996,12.495114550368935
479,8401586476,42.82012490833996,12.495114550368935
480,8401599267,44.0192953066434,12.394504370306551
481,8401620051,43.81109965632651,12.92892197714175
482,8401620053,42.286595720194576,12.559536578171478
483,8401637174,42.82012490833996,12.495114550368935
484,8401637222,42.732924087670796,12.568628118746506
485,8401666138,41.960807011133284,12.507269665164255
486,8401666139,41.960807011133284,12.507269665164255
487,8401666140,42.82012490833996,12.495114550368935
488,8401675919,42.82012490833996,12.495114550368935
489,8401675920,43.332881669318596,12.294273976382243
490,8401675921,42.82012490833996,12.495114550368935
491,8401675935,42.82012490833996,12.495114550368935
492,8401712933,43.12590333996731,12.432318025248655
493,8401720028,45.72193971242685,12.307936843352815
494,8407884329,42.732924087670796,12.568628118746506
495,8407884333,41.960807011133284,12.507269665164255
496,8407895357,43.167108521458765,12.50425495561124
497,8407895368,43.67986528243739,12.303414381624545
498,8407895375,43.167108521458765,12.50425495561124
499,8407895382,44.839896406334574,12.501401700649392
500,8407935665,47.258538047170326,13.335160844561361
501,8407935666,47.258538047170326,13.335160844561361
502,8407935693,43.167108521458765,12.50425495561124
503,8408014616,42.82012490833996,12.495114550368935
504,8408041860,42.82012490833996,12.495114550368935
505,8408148099,43.167108521458765,12.50425495561124
506,8408171880,42.30779062425208,12.51641007040656
507,8437480749,43.244224905301586,11.894740136446481
508,8438445940,46.11426561568765,12.484927898478631
509,8440260196,46.25998488603499,13.123498886741787
510,8440291476,43.59120851842038,11.903880541688785
511,8464707169,49.495064582753756,12.275046677405813
512,8464707232,44.704523812032235,12.153033258004772
513,8464707265,46.11426561568765,12.484927898478631
514,8467216380,42.82012490833996,12.495114550368935
515,8490078295,43.35898703777811,11.932230894942895
516,8502096760,44.704523812032235,12.153033258004772
517,8503687540,46.89902821029422,12.399427859301653
518,8503757922,44.35754019891344,12.14389285276247
519,8510599040,42.82012490833996,12.495114550368935
520,8515541468,46.06892332554565,12.317077248595119
521,8518071869,43.167108521458765,12.50425495561124
522,8681129841,47.258538047170326,13.335160844561361
523,8722493465,42.82012490833996,12.495114550368935
524,8722493466,42.732924087670796,12.568628118746506
525,8722493476,45.089607086092805,12.635309022098404
526,8722533533,45.869168305546076,12.157612609425426
527,8809117504,45.39538551772014,12.572512496978124
528,8809419503,44.0192953066434,12.394504370306551
529,8809439122,43.90453317416688,12.357013611810137
530,8809439124,46.80634797825376,12.169835904794018
531,8866129306,44.229866711995385,12.827009190842793
532,8866269573,42.82012490833996,12.495114550368935
533,8871511469,42.82012490833996,12.495114550368935
534,8878387247,45.72193971242685,12.307936843352815
535,8893573554,43.167108521458765,12.50425495561124
536,8893573555,47.153331591372556,12.178976310036322
537,8955268608,46.76826022237911,13.491046904610608
538,8955268609,46.76826022237911,13.491046904610608
539,8955268610,45.204369218569326,12.672799780594818
540,8955268611,44.6916124575907,12.87364035458151
541,8955268619,46.02302145710629,12.39639950237985
542,8955268636,46.11022227777546,12.32288593400228
543,8955268650,43.20770821698049,12.433240637009328
544,8955268696,42.22598574723889,12.515487458645888
545,8955428170,44.251516787285674,12.366154017052441
546,8955428175,43.7059706508969,11.9413713001852
547,8955428178,47.35663984142802,13.626294588207557
548,8955428179,48.56307339502796,12.51087095051018
549,8955804850,45.101703097998275,12.129407132187403
550,8955805055,44.704523812032235,12.153033258004772
551,8955805067,43.15797693496468,12.279663185541521
552,8955805068,44.81928594450876,12.190524016501186
553,8969230366,45.54261411083937,12.422188263050735
554,8969230367,47.44707731453787,13.307332338038254
555,8995230459,45.96703702256842,12.63525213240602
556,8995230484,44.57685032511418,12.836149596085097
557,9005721636,47.153331591372556,12.178976310036322
558,9005721688,47.22126724712568,13.277926145562938
559,9005737726,43.98564371406473,12.240617856504267
560,9005737749,45.47224093773575,13.968375880571719
561,9005737786,44.704523812032235,12.153033258004772
562,9006045725,43.5980604054242,12.302491769863874
563,9006045756,43.5980604054242,12.302491769863874
564,9006045915,42.61356905587942,12.45361354528628
565,9006045924,42.61356905587942,12.45361354528628
566,9017710961,46.11426561568765,12.484927898478631
567,9017710962,46.89902821029422,12.399427859301653
568,9017718202,46.11426561568765,12.484927898478631
569,9017718214,45.695498560018784,12.586840684777588
570,9017718238,46.44602118554765,12.612548618349322
